time,seconds_elapsed,z,y,x
1761914294620130000,3.117130126953125,-0.04464283585548401,-0.6543770432472229,0.5039904713630676
1761914294630186000,3.12718603515625,-0.11951441317796707,-0.6615164279937744,0.5519798398017883
1761914294640242200,3.1372421875,-0.18676668405532837,-0.6232864856719971,0.567475438117981
1761914294650298000,3.147298095703125,-0.23848474025726318,-0.5470473766326904,0.5443839430809021
1761914294660354000,3.15735400390625,-0.29015859961509705,-0.4295734763145447,0.48729535937309265
1761914294670411000,3.167410888671875,-0.3413759768009186,-0.31919023394584656,0.40328648686408997
1761914294680467200,3.17746728515625,-0.3919355571269989,-0.22853730618953705,0.2913287878036499
1761914294690523400,3.1875234375,-0.44544512033462524,-0.16717806458473206,0.1565166413784027
1761914294700579300,3.197579345703125,-0.4664044678211212,-0.14025644958019257,0.01564314216375351
1761914294710635500,3.207635498046875,-0.460001140832901,-0.12419438362121582,-0.12138235569000244
1761914294720691500,3.21769140625,-0.44453537464141846,-0.12215466797351837,-0.2526591420173645
1761914294730747400,3.227747314453125,-0.424581915140152,-0.12826023995876312,-0.3797087073326111
1761914294740803600,3.237803466796875,-0.3930346369743347,-0.14515292644500732,-0.5036545991897583
1761914294750859500,3.247859619140625,-0.3590841293334961,-0.1489119827747345,-0.625383734703064
1761914294760915200,3.257915283203125,-0.320243775844574,-0.14955486357212067,-0.7389987111091614
1761914294770971400,3.267971435546875,-0.2720128893852234,-0.12150326371192932,-0.8369330167770386
1761914294781027300,3.27802734375,-0.2064562290906906,-0.07411497086286545,-0.9061970114707947
1761914294791083300,3.288083251953125,-0.13246110081672668,-0.031922779977321625,-0.9504145383834839
1761914294801139500,3.298139404296875,-0.05961485952138901,0.006217415910214186,-0.95899897813797
1761914294811195400,3.3081953125,0.01212883461266756,0.041785530745983124,-0.9338486194610596
1761914294821251300,3.318251220703125,0.08048579096794128,0.0423051118850708,-0.8943829536437988
1761914294831307500,3.3283076171875,0.1399935930967331,0.018609104678034782,-0.8372600078582764
1761914294841363500,3.338363525390625,0.17661817371845245,0.01426415704190731,-0.7720112204551697
1761914294851419400,3.34841943359375,0.19224321842193604,0.05486031994223595,-0.709438681602478
