time,seconds_elapsed,z,y,x
1761915605967853300,3.786853271484375,0.00703428266569972,-0.0031201064120978117,0.011281638406217098
1761915605977907200,3.7969072265625,0.003527698339894414,-0.014210041612386703,0.029781822115182877
1761915605987961300,3.80696142578125,-0.0037795952521264553,-0.018866190686821938,0.050049059092998505
1761915605998015200,3.81701513671875,-0.013605860061943531,0.0024023449514061213,0.060574404895305634
1761915606008069400,3.8270693359375,-0.019731374457478523,0.023367781192064285,0.06080741435289383
1761915606018123300,3.837123291015625,-0.01881498098373413,0.05539202690124512,0.0561082661151886
1761915606028173000,3.847173095703125,-0.0033717527985572815,0.0979849323630333,0.05495002120733261
1761915606038227000,3.85722705078125,0.016718335449695587,0.13763540983200073,0.06703358143568039
1761915606048281900,3.86728173828125,0.03773120790719986,0.16892223060131073,0.1007193773984909
1761915606058335700,3.877335693359375,0.06191723793745041,0.17783503234386444,0.12769533693790436
1761915606068390000,3.887389892578125,0.07548028975725174,0.15809668600559235,0.1454867422580719
1761915606078443800,3.89744384765625,0.07370343059301376,0.11182718724012375,0.14915551245212555
1761915606088498000,3.907497802734375,0.048541292548179626,0.06523223966360092,0.1402014195919037
1761915606098551800,3.9175517578125,0.01667737029492855,0.035944391041994095,0.1258472502231598
1761915606108606000,3.92760595703125,-0.02217717282474041,0.0067537822760641575,0.10476920753717422
1761915606118660000,3.93766015625,-0.04241160303354263,-0.01611717790365219,0.07693357765674591
1761915606128713700,3.947713623046875,-0.04699087515473366,-0.03835020586848259,0.04291648417711258
1761915606138768000,3.957767822265625,-0.04259426146745682,-0.061614248901605606,0.0002790074795484543
1761915606148821800,3.96782177734375,-0.03699873760342598,-0.0848146304488182,-0.036717988550662994
1761915606158877000,3.977876953125,-0.031429000198841095,-0.09507738798856735,-0.06932733207941055
1761915606168930800,3.987930908203125,-0.024693239480257034,-0.0745251253247261,-0.07913173735141754
1761915606178985000,3.99798486328125,-0.028322862461209297,-0.05222781375050545,-0.06597039103507996
1761915606189038800,4.008038818359375,-0.034654151648283005,-0.0255166944116354,-0.02676205337047577
1761915606199093000,4.018093017578125,-0.04365483671426773,0.0005154394311830401,0.024326695129275322
1761915606209147000,4.02814697265625,-0.048505671322345734,0.00048761937068775296,0.07344652712345123
1761915606219200800,4.03820068359375,-0.049174390733242035,-0.011837489902973175,0.11355879157781601
1761915606229255000,4.0482548828125,-0.046430494636297226,-0.012365085072815418,0.120930515229702
1761915606239308800,4.058308837890625,-0.03706255927681923,-0.0004897835897281766,0.10224178433418274
1761915606249363000,4.068363037109375,-0.028131909668445587,0.008464506827294827,0.0699443444609642
1761915606259416800,4.078416748046875,-0.019135750830173492,0.013150339014828205,0.023915868252515793
1761915606269472000,4.088471923828125,-0.008772647939622402,0.01741212233901024,-0.021391134709119797
1761915606279525600,4.098525634765625,-0.0064082941971719265,0.0007921335636638105,-0.058504682034254074
1761915606289579800,4.108579833984375,-0.004252245649695396,-0.0404319204390049,-0.08075819909572601
1761915606299634000,4.118634033203125,-0.006179575342684984,-0.07393582165241241,-0.0963483452796936
1761915606309687800,4.128687744140625,-0.014914215542376041,-0.08534927666187286,-0.10271468013525009
1761915606319742000,4.138741943359375,-0.0226935762912035,-0.07747004926204681,-0.1051354929804802
1761915606329795800,4.1487958984375,-0.03111661598086357,-0.05607479810714722,-0.09792227298021317
1761915606339850000,4.15885009765625,-0.03412758558988571,-0.03809366747736931,-0.08853596448898315
1761915606349904000,4.16890380859375,-0.022667352110147476,-0.03815276920795441,-0.06780532747507095
1761915606359958000,4.1789580078125,-0.0069099604152143,-0.04522399604320526,-0.04743747040629387
1761915606370012000,4.189011962890625,-0.0006446808110922575,-0.04045889899134636,-0.02592782862484455
1761915606380066800,4.19906689453125,-0.0005394859472289681,-0.03494242578744888,-0.007194621488451958
1761915606390121000,4.209120849609375,-0.012161619029939175,-0.01923701912164688,0.007822337560355663
1761915606400174800,4.2191748046875,-0.023970874026417732,-0.010528480634093285,0.013226690702140331
1761915606410229000,4.22922900390625,-0.03193303197622299,-0.019110452383756638,0.01206911075860262
1761915606420283000,4.239282958984375,-0.02848796918988228,-0.020851362496614456,0.01093194168061018
1761915606430337000,4.2493369140625,-0.022231843322515488,-0.010812206193804741,0.005772093310952187
1761915606440391000,4.259390869140625,-0.021429166197776794,0.003331576008349657,0.009050445631146431
1761915606450445000,4.269445068359375,-0.02857661060988903,0.013290339149534702,0.017788082361221313
1761915606460498700,4.279498779296875,-0.035816412419080734,0.015134844928979874,0.020729009062051773
1761915606470552800,4.289552734375,-0.03405056893825531,0.010948307812213898,0.018327295780181885
1761915606480606700,4.299606689453125,-0.023449059575796127,0.014714283868670464,0.004877534694969654
1761915606490662000,4.309661865234375,-0.007028153166174889,0.01152277085930109,-0.013860944658517838
1761915606500716000,4.319716064453125,0.008955074474215508,-0.006910831201821566,-0.030391717329621315
1761915606510770000,4.32977001953125,0.015404232777655125,-0.025775671005249023,-0.05312005802989006
1761915606520824000,4.339823974609375,0.009878173470497131,-0.02918664738535881,-0.07935965061187744
1761915606530878000,4.3498779296875,0.00488527026027441,-0.021958177909255028,-0.108027882874012
1761915606540931800,4.359931884765625,-0.004679206293076277,-0.010890080593526363,-0.12772808969020844
1761915606550985700,4.36998583984375,-0.0214668158441782,0.0076738144271075726,-0.12875224649906158
1761915606561040000,4.380039794921875,-0.03662286326289177,0.007967560552060604,-0.11295276880264282
1761915606571093800,4.39009375,-0.03786282613873482,-0.021635130047798157,-0.08103340119123459
1761915606581148000,4.40014794921875,-0.02205749973654747,-0.04724355414509773,-0.044298555701971054
1761915606591201800,4.410201904296875,-0.0048447162844240665,-0.07770425826311111,-0.0129627026617527
1761915606601257000,4.420257080078125,0.006367192137986422,-0.09566834568977356,0.015176789835095406
1761915606611310800,4.430310791015625,0.0038188376929610968,-0.08856143802404404,0.023754265159368515
1761915606621364700,4.44036474609375,-0.009890848770737648,-0.0643455758690834,0.023745473474264145
1761915606631419000,4.4504189453125,-0.02561952918767929,-0.040663011372089386,0.01541145145893097
1761915606641472800,4.46047265625,-0.033476922661066055,-0.014583741314709187,0.01120738498866558
1761915606651527000,4.47052685546875,-0.03600027412176132,0.009380561299622059,0.011883199214935303
1761915606661580800,4.480580810546875,-0.025318069383502007,0.02319810725748539,0.010432841256260872
1761915606671635000,4.490635009765625,-0.014773334376513958,0.019053567200899124,0.012562111020088196
1761915606681688800,4.500688720703125,-0.007668552920222282,0.005762261804193258,0.01711079105734825
1761915606691743000,4.510742919921875,-0.0015588003443554044,0.0031599043868482113,0.021915022283792496
1761915606701796900,4.520796875,0.006582749076187611,0.028872191905975342,0.025957968086004257
1761915606711851800,4.530851806640625,0.011971660889685154,0.047303080558776855,0.031950123608112335
1761915606721906000,4.540906005859375,0.015363196842372417,0.053138066083192825,0.029496019706130028
1761915606731959800,4.550959716796875,0.01978624053299427,0.03916469216346741,0.017079098150134087
1761915606742014000,4.561013916015625,0.02151915803551674,0.005557198543101549,0.00039386190474033356
1761915606752067800,4.57106787109375,0.011889906600117683,-0.02025390975177288,-0.01532386988401413
1761915606762122000,4.5811220703125,0.007082635071128607,-0.03844170272350311,-0.02933928743004799
1761915606772176000,4.59117578125,-0.004250288009643555,-0.06102843955159187,-0.03536965325474739
1761915606782230000,4.60122998046875,-0.012278120964765549,-0.08286582678556442,-0.03229503333568573
1761915606792283600,4.61128369140625,-0.01780683733522892,-0.08755224943161011,-0.025418173521757126
1761915606802337800,4.621337890625,-0.013950048945844173,-0.06947097927331924,-0.020398646593093872
1761915606812391700,4.6313916015625,-0.008374075405299664,-0.04110977053642273,-0.010918642394244671
1761915606822446800,4.64144677734375,0.0013872083509340882,-0.010291934944689274,-0.0028825541958212852
1761915606832501000,4.6515009765625,0.011281108483672142,0.013043325394392014,0.005629081279039383
1761915606842555000,4.661554931640625,0.01854461431503296,0.023652827367186546,0.015289966017007828
1761915606852609000,4.671609130859375,0.011850656010210514,0.03443038463592529,0.028813108801841736
1761915606862663000,4.681662841796875,-0.009064213372766972,0.03388923034071922,0.03600097820162773
1761915606872716800,4.691716796875,-0.03403938189148903,0.019068492576479912,0.035909269005060196
1761915606882770700,4.701770751953125,-0.060126375406980515,0.008886696770787239,0.031574975699186325
1761915606892824800,4.711824951171875,-0.06648290902376175,-0.006866162177175283,0.03236980736255646
1761915606902878700,4.721878662109375,-0.06312946230173111,-0.017242902889847755,0.03273572772741318
1761915606912932900,4.731932861328125,-0.05527022108435631,-0.02578582800924778,0.031524062156677246
1761915606922987000,4.741987060546875,-0.0543074868619442,-0.026421790942549706,0.023145491257309914
1761915606933042000,4.7520419921875,-0.05312167853116989,-0.008576261810958385,0.010831224732100964
1761915606943095800,4.762095703125,-0.0523163378238678,0.017980514094233513,0.0004728604108095169
1761915606953149700,4.772149658203125,-0.04578767716884613,0.024564513936638832,-0.0005174549296498299
1761915606963203800,4.782203857421875,-0.035591233521699905,0.032708194106817245,0.007315433584153652
1761915606973257700,4.7922578125,-0.02475365810096264,0.043375689536333084,0.027091171592473984
1761915606983312000,4.802311767578125,-0.01964598149061203,0.05145811662077904,0.047437988221645355
1761915606993365800,4.81236572265625,-0.020603377372026443,0.06176551431417465,0.059730689972639084
1761915607003420000,4.822419921875,-0.021746404469013214,0.0626869723200798,0.061372797936201096
1761915607013473800,4.832473876953125,-0.02383078821003437,0.05869234353303909,0.057509779930114746
1761915607023528000,4.84252783203125,-0.021571362391114235,0.047510795295238495,0.04897994175553322
1761915607033586700,4.852586669921875,-0.005441735032945871,0.020086778327822685,0.03851994499564171
1761915607043640600,4.862640625,0.008104434236884117,-0.001552470144815743,0.029794365167617798
1761915607053694700,4.87269482421875,0.014128560200333595,-0.02554800733923912,0.02566244639456272
1761915607063748600,4.88274853515625,0.015387969091534615,-0.051575079560279846,0.024298639968037605
1761915607073802800,4.892802734375,0.0037752133794128895,-0.07546920329332352,0.01830190047621727
1761915607083856600,4.902856689453125,-0.007000468671321869,-0.07062624394893646,0.009618129581212997
1761915607093910800,4.912910888671875,-0.010935303755104542,-0.052724577486515045,-0.001867157407104969
1761915607103964700,4.922964599609375,-0.005932289641350508,-0.025472451001405716,-0.011734968051314354
1761915607114018600,4.9330185546875,0.004559771157801151,0.010883107781410217,-0.009647803381085396
1761915607124072400,4.943072509765625,0.018619664013385773,0.029686622321605682,0.010903277434408665
1761915607134126600,4.953126708984375,0.016194159165024757,0.02705141343176365,0.0382804311811924
1761915607144181800,4.963181640625,0.0100726168602705,0.010678033344447613,0.06169254705309868
1761915607154235600,4.973235595703125,-0.0008044190471991897,-0.011060935445129871,0.0639503225684166
1761915607164289800,4.983289794921875,-0.01140353363007307,-0.02371840737760067,0.055334463715553284
1761915607174343700,4.99334375,-0.019289419054985046,-0.022143680602312088,0.03592002019286156
1761915607184397800,5.003397705078125,-0.01997438445687294,-0.0056701647117733955,0.014822190627455711
1761915607194451500,5.013451416015625,-0.018155083060264587,0.02915816381573677,-0.007483302615582943
1761915607204505600,5.023505615234375,-0.019002767279744148,0.050126828253269196,-0.010005049407482147
1761915607214559500,5.0335595703125,-0.028208602219820023,0.04188472405076027,-0.003323427401483059
1761915607224613600,5.043613525390625,-0.041102830320596695,0.021840441972017288,-0.001962551847100258
