time,seconds_elapsed,z,y,x
1761915631338277000,6.591277099609375,-0.9913330078125,-0.154052734375,-0.0314178466796875
1761915631348331300,6.601331298828125,-0.986083984375,-0.153594970703125,-0.032012939453125
1761915631358385200,6.61138525390625,-0.9861907958984375,-0.155792236328125,-0.0339813232421875
1761915631368439300,6.621439208984375,-0.9822540283203125,-0.1543121337890625,-0.0345306396484375
1761915631378493200,6.6314931640625,-0.97369384765625,-0.150726318359375,-0.0345458984375
1761915631388547000,6.641547119140625,-0.966217041015625,-0.14910888671875,-0.0355377197265625
1761915631398601200,6.651601318359375,-0.967254638671875,-0.1525115966796875,-0.036041259765625
1761915631408655000,6.661655029296875,-0.9737548828125,-0.15924072265625,-0.033966064453125
1761915631418709200,6.671709228515625,-0.9730377197265625,-0.162750244140625,-0.0293731689453125
1761915631428764200,6.68176416015625,-0.9662322998046875,-0.162078857421875,-0.0277557373046875
1761915631438818300,6.691818359375,-0.9683990478515625,-0.16064453125,-0.0267181396484375
1761915631448872200,6.7018720703125,-0.9759979248046875,-0.158477783203125,-0.02398681640625
1761915631458926000,6.711926025390625,-0.9799346923828125,-0.1580047607421875,-0.021881103515625
1761915631468980200,6.721980224609375,-0.977386474609375,-0.1625213623046875,-0.0262298583984375
1761915631479034000,6.7320341796875,-0.9717559814453125,-0.1679534912109375,-0.0301971435546875
1761915631489088300,6.742088134765625,-0.9645538330078125,-0.1711578369140625,-0.0294342041015625
1761915631499142100,6.75214208984375,-0.9661407470703125,-0.174407958984375,-0.0243988037109375
1761915631509196300,6.7621962890625,-0.9771270751953125,-0.17742919921875,-0.0175628662109375
1761915631519250200,6.772250244140625,-0.987518310546875,-0.1778411865234375,-0.01220703125
1761915631529304300,6.78230419921875,-0.9929351806640625,-0.17706298828125,-0.0111846923828125
1761915631539359000,6.79235888671875,-0.99639892578125,-0.1743927001953125,-0.01226806640625
1761915631549413000,6.8024130859375,-1.004241943359375,-0.165008544921875,-0.0142822265625
1761915631559467000,6.812467041015625,-1.0144195556640625,-0.152679443359375,-0.0142364501953125
1761915631569521200,6.822521240234375,-1.015472412109375,-0.1412506103515625,-0.012115478515625
1761915631579575300,6.8325751953125,-1.0089111328125,-0.138671875,-0.0125274658203125
1761915631589629200,6.842629150390625,-0.998291015625,-0.146575927734375,-0.0145111083984375
1761915631599683300,6.852683349609375,-0.9855499267578125,-0.1574554443359375,-0.01715087890625
1761915631609737200,6.8627373046875,-0.971832275390625,-0.165191650390625,-0.0196380615234375
1761915631619791400,6.872791259765625,-0.96429443359375,-0.16790771484375,-0.02166748046875
1761915631629845200,6.88284521484375,-0.96978759765625,-0.166412353515625,-0.0220489501953125
1761915631639899100,6.892899169921875,-0.9788818359375,-0.1623687744140625,-0.020751953125
1761915631649953000,6.902953125,-0.9856719970703125,-0.15972900390625,-0.0177154541015625
1761915631660008200,6.91300830078125,-0.9902191162109375,-0.159759521484375,-0.01654052734375
1761915631670062300,6.923062255859375,-0.9859161376953125,-0.16094970703125,-0.014068603515625
1761915631680116200,6.9331162109375,-0.9789581298828125,-0.1663360595703125,-0.016265869140625
1761915631690170400,6.94317041015625,-0.9671478271484375,-0.1702880859375,-0.0214996337890625
1761915631700224300,6.953224365234375,-0.9583282470703125,-0.1719512939453125,-0.02545166015625
1761915631710278400,6.9632783203125,-0.9585723876953125,-0.17486572265625,-0.02545166015625
1761915631720332000,6.97333203125,-0.9649810791015625,-0.1755828857421875,-0.0222930908203125
1761915631730386200,6.98338623046875,-0.9680023193359375,-0.1727447509765625,-0.0206298828125
1761915631740440000,6.993440185546875,-0.973358154296875,-0.172271728515625,-0.0179901123046875
1761915631750494200,7.003494140625,-0.9740142822265625,-0.170318603515625,-0.0172271728515625
1761915631760548000,7.013548095703125,-0.9677581787109375,-0.169403076171875,-0.0175323486328125
1761915631770603300,7.023603271484375,-0.967864990234375,-0.1695709228515625,-0.019989013671875
1761915631780657400,7.033657470703125,-0.9751434326171875,-0.1678619384765625,-0.0162811279296875
1761915631790711000,7.0437109375,-0.9848480224609375,-0.165802001953125,-0.010009765625
1761915631800765200,7.05376513671875,-0.9943695068359375,-0.1723480224609375,-0.0085296630859375
1761915631810819000,7.063819091796875,-0.9969482421875,-0.1754150390625,-0.0104827880859375
1761915631820873200,7.073873291015625,-0.9887237548828125,-0.172149658203125,-0.010955810546875
1761915631830927000,7.083927001953125,-0.9782257080078125,-0.1687774658203125,-0.01385498046875
1761915631840981200,7.093981201171875,-0.9736785888671875,-0.16717529296875,-0.0196075439453125
1761915631851035100,7.10403515625,-0.97125244140625,-0.1640777587890625,-0.020172119140625
1761915631861089300,7.11408935546875,-0.9748077392578125,-0.160552978515625,-0.017669677734375
1761915631871143200,7.12414306640625,-0.98223876953125,-0.1620941162109375,-0.013671875
1761915631881198000,7.134197998046875,-0.9862518310546875,-0.1697998046875,-0.016204833984375
1761915631891252200,7.144252197265625,-0.982635498046875,-0.1765899658203125,-0.0188751220703125
1761915631901306000,7.15430615234375,-0.9707183837890625,-0.1738433837890625,-0.01824951171875
1761915631911360300,7.1643603515625,-0.9620513916015625,-0.1686553955078125,-0.0178985595703125
1761915631921414100,7.1744140625,-0.9678955078125,-0.1682281494140625,-0.018218994140625
1761915631931468300,7.18446826171875,-0.975189208984375,-0.1643829345703125,-0.0165252685546875
1761915631941522200,7.194522216796875,-0.975799560546875,-0.1636505126953125,-0.012939453125
1761915631951576300,7.204576416015625,-0.9699554443359375,-0.167572021484375,-0.017669677734375
1761915631961630200,7.214630126953125,-0.962554931640625,-0.172332763671875,-0.025146484375
